Carex_pachystachya|ASK|spm00001864	(39 112)
Carex_pachystylis|UZB|spm00003472	(8 81)
Carex_paeninsulae|FLA|spm00001445	(24 97)
Carex_pairae|SPA|spm00004403	(29 102)
Carex_paleacea|MAI|spm00001127	(36 109)
Carex_pallens|FIN|spm00004388	(27 100)
Carex_pallescens|BRC|spm00002008	(32 105)
Carex_panicea|MAI|spm00001906	(16 89)
Carex_paniculata_ssp_paniculata|GRC|spm00006108	(30 103)
Carex_paniculata_ssp_calderae|CNY|NCBI_JACA_8893	(34 107)
Carex_paniculata_ssp_lusitanica|SPA|spm00002563	(32 105)
Carex_pansa|CAL|spm00001964	(29 102)
Carex_papulosa|KOR|spm00000016	(22 95)
Carex_parallela|KHA|spm00006471	(22 95)
Carex_parryana|ASK|spm00001634	(27 100)
Carex_parviflora|FRA_|spm00008036	(27 100)
Carex_parvirufa|NAT|spm00003224	(18 91)
Carex_parvispica||spm00004427	(47 120)
Carex_parvula||spm00003656	(32 105)
Carex_pauciflora|ASK|spm00001142	(38 111)
Carex_paulovargasii|MOR|spm00004349	(37 110)
Carex_paxii|JAP|spm00006668	(38 111)
Carex_peckii|ASK|spm00001625	(18 91)
Carex_pediformis_ssp_macroura|FIN|spm00003598	(17 90)
Carex_pediformis_ssp_pediformis|CHC|spm00003390	(35 108)
Carex_pedunculata|MAS|spm00001147	(13 86)
Carex_pellita|CAL|spm00001148	(39 112)
Carex_penalpina|NZS|NCBI_AUTHOR_Gardner_335	(44 117)
Carex_pendula|FRA|spm00007935	(29 102)
Carex_pensylvanica|MAN|spm00001171	(18 91)
Carex_perdensa|NAT|spm00003218	(15 88)
Carex_peregrina|MDR|spm00000564	(31 104)
Carex_perplexa||spm00004409	(66 139)
Carex_perraudieriana|CNY|spm00004346	(37 110)
Carex_petasata|UTA|spm00001192	(37 110)
Carex_petitiana_ssp_petitiana|KEN|spm00002867	(35 108)
Carex_petitiana_ssp_attenuata|MLW|spm00004345	(35 108)
Carex_petricosa_var_petricosa|NWT|NCBI_Gillespie_1850	(16 89)
Carex_petriei|NZ|NCBI_AUTHOR_Gardner_315	(30 103)
Carex_peucophila|MXC|spm00002576	(37 110)
Carex_phacota|KOR|spm00000344	(37 110)
Carex_phaeocephala|NEV|spm00001193	(42 115)
Carex_phleoides_ssp_phleoides|CLC|spm00005103	(48 121)
Carex_phyllostachys|TUR|spm00005164	(28 101)
Carex_physodes|TZK|spm00005427	(8 81)
Carex_pichinchensis|ECU|spm00000538	(41 114)
Carex_pigra|MSI|spm00001785	(28 101)
Carex_pilosa|YUG|spm00000563	(22 95)
Carex_pilulifera|POR|spm00000583	(9 82)
Carex_pisiformis_var_pisiformis|CHS|spm00000095	(34 107)
Carex_pisiformis_var_sikokiana|KOR|spm00000349	(34 107)
Carex_planata|JAP|spm00005429	(33 106)
Carex_planiculmis|KOR|NCBI_Jung_2377	(30 103)
Carex_planispicata|MRY|spm00000666	(25 98)
Carex_plantaginea|TEN|spm00001893	(25 98)
Carex_platyphylla|MRY|spm00001152	(35 108)
Carex_pluriflora|ASK|spm00001956	(25 98)
Carex_podocarpa|BRC|spm00001932	(32 105)
Carex_potens||spm00004430	(44 117)
Carex_praecox|HUN|spm00002176	(29 102)
Carex_praegracilis|CAL|spm00001157	(30 103)
Carex_prairea|BRC|spm00001951	(33 106)
Carex_praticola|COL|spm00001163	(38 111)
Carex_preslii|ORE|spm00001174	(40 113)
Carex_projecta|MAN|spm00001176	(32 105)
Carex_pseudobrizoides|POL|spm00002177	(29 102)
Carex_pseudocuraica|CH|spm00002605	(16 89)
Carex_pseudocyperus|MIC|spm00001179	(33 106)
Carex_pseudofoetida_ssp_pseudofoetida|CHQ|spm00005820	(31 104)
Carex_pseudorufa|NAT|spm00003204	(32 105)
Carex_pudica|JAP|spm00006673	(28 101)
Carex_pulicaris|GRB|spm00005180	(30 103)
Carex_pumila|NCA|spm00002067	(41 114)
Carex_punctata|GRB|NCBI_Smith_3418	(34 107)
Carex_punicea|NZS|spm00005105	(44 117)
Carex_purpurata||spm00004431	(44 117)
Carex_purpurifera|KTY|spm00001470	(18 91)
Carex_pyrenaica|SPA|spm00000582	(35 108)
Carex_quadriflora|KOR|spm00000347	(23 96)
Carex_radfordii|SCA|spm00001438	(23 96)
Carex_radiata|MIC|spm00001198	(29 102)
Carex_rainbowii|NAT|NCBI_Martin_Bravo_2799	(29 102)
Carex_ramenskii|ASK|spm00001439	(40 113)
Carex_randalpina|AUT|spm00003098	(39 112)
Carex_raoulii|NZ|NCBI_AUTHOR_Gardner_313	(23 96)
Carex_rariflora|YUK|spm00001999	(26 99)
Carex_raynoldsii|CAL|spm00001184	(29 102)
Carex_recta||NCBI_Dean_SM00017	(37 110)
Carex_reinii|JAP|spm00006675	(13 86)
Carex_remota|YUG|spm00006118	(31 104)
Carex_reniformis|GEO|spm00001187	(40 113)
Carex_reptabunda|CHX|spm00006415	(22 95)
Carex_resectans|NZN|spm00002618	(29 102)
Carex_retroflexa|DEL|spm00001190	(20 93)
Carex_retrorsa|MIC|spm00001210	(35 108)
Carex_reuteriana_ssp_mauritanica|SPA|spm00003162	(37 110)
Carex_reuteriana_ssp_reuteriana|SPA|spm00003202	(37 110)
Carex_rhizina_ssp_rhizina|AUT|spm00002182	(35 108)
Carex_richardsonii|MRY|spm00001220	(26 99)
Carex_riloensis|BUL|spm00003599	(13 86)
Carex_riparia|GRB|NCBI_Blackstock_SM00004	(36 109)
Carex_rochebrunii|CHT|spm00006409	(32 105)
Carex_roraimensis||NCBI_Reznicek_3159	(62 135)
Carex_rorulenta|BAL|spm00003474	(24 97)
Carex_rosea|MAI|spm00001214	(26 99)
Carex_rossii|CAL|spm00001201	(18 91)
Carex_rostrata|WAS|spm00001600	(38 111)
Carex_rotundata|MAN|spm00001749	(40 113)
Carex_rufina||NCBI_Anderberg_80	(43 116)
Carex_rufulistolon|EHM|spm00005833	(23 96)
Carex_runssoroensis|UGA|spm00000227	(25 98)
Carex_rupestris|FRA|spm00005213	(25 98)
Carex_umbrosa_ssp_sabynensis||NCBI_Murray_2912	(27 100)
Carex_salina|QUE|spm00001953	(39 112)
Carex_sartwellii|BRC|spm00001982	(31 104)
Carex_satsumensis|TAI|spm00005838	(19 92)
Carex_saxatilis|UTA|spm00001223	(40 113)
Carex_saximontana|COL|spm00001727	(32 105)
Carex_scabrata|QUE|NCBI_Waterway_3706	(27 100)
Carex_scabriuscula|CAL|spm00001246	(29 102)
Carex_schimperiana|NAT|spm00007800	(12 85)
Carex_schweickerdtii|NAT|spm00007770	(30 103)
Carex_scirpoidea_ssp_scirpoidea|ASK|spm00001248	(31 104)
Carex_scoparia|MAI|spm00001255	(33 106)
Carex_scopulorum_var_bracteosa|YUK|spm00006477	(38 111)
Carex_scopulorum_var_prionophylla|WAS|spm00004556	(38 111)
Carex_secalina|HUN|spm00004542	(25 98)
Carex_secta|NZ|NCBI_Waterway_3650	(35 108)
Carex_sectoides|NZ|NCBI_AUTHOR_Gardner_306	(33 106)
Carex_sedakowii||spm00005844	(28 101)
Carex_sempervirens_ssp_sempervirens|SWI|spm00000540	(16 89)
Carex_seorsa|DEL|spm00001242	(24 97)
Carex_shimidzensis|JAP|NCBI_AUTHOR_Senni_591	(34 107)
Carex_shinnersii|TEN|spm00001225	(30 103)
Carex_siccata|ONT|spm00002070	(35 108)
Carex_silicea|DEL|spm00001232	(37 110)
Carex_silvestris||spm00004421	(44 117)
Carex_simensis|UGA|spm00000233	(35 108)
Carex_simpliciuscula|CHT|spm00003402	(38 111)
Carex_simulata|CAL|spm00001284	(32 105)
Carex_socialis|ALA|spm00001288	(29 102)
Carex_sociata|JAP|spm00006686	(21 94)
Carex_songorica|TZK|spm00003384	(41 114)
Carex_sordida|CHM|spm00004515	(43 116)
Carex_sparganioides|DEL|spm00001289	(24 97)
Carex_spartea|NAT|spm00007814	(15 88)
Carex_speciosa_ssp_speciosa|EHM|spm00005853	(22 95)
Carex_spectabilis|BRC|spm00001979	(32 105)
Carex_spicata_ssp_spicata|BUL|spm00001272	(29 102)
Carex_spinirostris|NZ|NCBI_AUTHOR_Gardner_323	(31 104)
Carex_sprengelii|NBR|spm00001766	(21 94)
Carex_squarrosa|ARK|spm00001281	(28 101)
Carex_stenantha_var_taisetsuensis|SAK|spm00006798	(17 90)
Carex_stenocarpa|CHC|spm00003385	(20 93)
Carex_stenophylla|HUN|spm00002178	(30 103)
Carex_stenostachys|JAP|spm00006689	(29 102)
Carex_stipata_var_stipata|MAN|spm00001253	(26 99)
Carex_straminea|DEL|spm00001252	(37 110)
Carex_striatula|DEL|spm00001264	(18 91)
Carex_stricta|TEX|spm00001296	(34 107)
Carex_strictissima|NZS|spm00004413	(44 117)
Carex_strigosa|AUT|spm00003302	(33 106)
Carex_styloflexa|GEO|spm00001299	(24 97)
Carex_stylosa|NFL|spm00001490	(26 99)
Carex_subbracteata|CAL|spm00001955	(40 113)
Carex_suberecta|ARK|spm00001559	(36 109)
Carex_subfusca|CAL|spm00001868	(41 114)
Carex_subspathacea||NCBI_Reznicek_3165	(39 112)
Carex_subtilis||spm00004415	(47 120)
Carex_subviridis||spm00004429	(44 117)
Carex_supina_var_supina|TCS|spm00006391	(19 92)
Carex_supina_var_spaniocarpa|ASK|spm00001794	(18 91)
Carex_swanii|ARK|spm00001304	(27 100)
Carex_sychnocephala|ONT|spm00001900	(32 105)
Carex_sylvatica|WAS|spm00001590	(29 102)
Carex_tenera|MAN|spm00001750	(28 101)
Carex_tenuiculmis|NZS|NCBI_AK_311164	(33 106)
Carex_tenuiflora|MAN|spm00001313	(29 102)
Carex_testacea|NZ|NCBI_AUTHOR_Gardner_291	(26 99)
Carex_tetanica|MAN|spm00001314	(28 101)
Carex_tetrastachya|TEX|spm00001269	(33 106)
Carex_thornei|FLA|spm00000659	(25 98)
Carex_thunbergii||NCBI_Semsrott_3381	(39 112)
Carex_tincta|MAI|spm00001342	(37 110)
Carex_tomentosa|SPA|spm00000568	(24 97)
Carex_tonsa||spm00001317	(16 89)
Carex_torreyi|COL|spm00001708	(32 105)
Carex_torta||NCBI_Dragon_1288	(33 106)
Carex_trachycarpa||spm00002713	(33 106)
Carex_traiziscana|JAP|spm00006095	(31 104)
Carex_trautvetteriana||spm00005863	(29 102)
Carex_tribuloides_var_sangamonensis|MSI|spm00002714	(35 108)
Carex_tribuloides_var_tribuloides|SCA|spm00001323	(35 108)
Carex_tricolor|BUL|spm00003600	(31 104)
Carex_trifida|NZ|NCBI_AUTHOR_Gardner_292	(30 103)
Carex_trinervis|SPA|spm00003778	(42 115)
Carex_trisperma_var_trisperma|GNL|spm00006097	(30 103)
Carex_tristachya_var_tristachya|CHS|spm00000132	(21 94)
Carex_tristachya_var_pocilliformis|KOR|spm00000352	(19 92)
Carex_tristis|IRN|spm00000599	(19 92)
Carex_troodi|CYP|spm00004356	(34 107)
Carex_tsushimensis|KOR|spm00000353	(16 89)
Carex_typhina|LOU|spm00001330	(27 100)
Carex_uhligii|NAT|spm00003194	(13 86)
Carex_umbellata|DEL|spm00001376	(15 88)
Carex_umbricola||spm00005220	(44 117)
Carex_umbrosa_ssp_umbrosa|BUL|spm00000537	(31 104)
Carex_umbrosa_ssp_huetiana|TCS|spm00003480	(33 106)
Carex_uncifolia|NZ|NCBI_AUTHOR_Gardner_303	(30 103)
Carex_uncinata|NZN|spm00005112	(44 117)
Carex_ursina|YUK|spm00001975	(32 105)
Carex_ussuriensis|CHS|spm00000533	(10 83)
Carex_utriculata|ASK|spm00001379	(41 114)
Carex_vaginata|YUK|spm00001974	(16 89)
Carex_ventosa|NZ|NCBI_AUTHOR_Gardner_312	(31 104)
Carex_vernacula|CAL|spm00005382	(26 99)
Carex_vesicaria|DEL|spm00001360	(41 114)
Carex_vesicata||NCBI_AUTHOR_Shekhovtsov_614	(27 100)
Carex_vexans|FLA|spm00001366	(35 108)
Carex_viridula|WAS|spm00004568	(34 107)
Carex_vixdentata|AGE|spm00002963	(31 104)
Carex_vulpina|GER|NCBI_HMH_2086	(30 103)
Carex_vulpinoidea|CAL|spm00001351	(26 99)
Carex_wahuensis_ssp_robusta||NCBI_Amano_SM00027	(24 97)
Carex_willdenowii|KTY|spm00000624	(39 112)
Carex_williamsii|YUK|spm00001969	(9 82)
Carex_woodii|IOW|spm00001790	(22 95)
Carex_xerantica|ONT|spm00001913	(34 107)
Carex_xiphium|KOR|NCBI_Jung_2387	(28 101)
Carex_zikae|WAS|spm00001573	(14 87)
Carex_zotovii||spm00004411	(44 117)
Carex_bonatiana|EHM|spm00005907	(27 100)
Carex_waponahkikensis|MAI|spm00002632	(34 107)
